x	xend	y	yend
0.511418101398532	0.512048605303182	0.318709594560707	0.322832744212681
0.517250262516544	0.518511270325843	0.329204884583913	0.332953202449344
0.526234943157804	0.53301286013279	0.298093846300837	0.320958585279965
0.504640184423547	0.505743566256684	0.321708248853051	0.327330725651198
0.412428988368506	0.412428988368506	0.460396009873995	0.46227016880671
0.402498551870271	0.402656177846433	0.35919142750736	0.363689408945877
0.429452593794052	0.434969502959738	0.460396009873995	0.470891299897201
0.386105450349375	0.386735954254025	0.241119414746287	0.242243910105916
0.427718708056265	0.429452593794052	0.404920905465617	0.404920905465617
0.414478126058618	0.414478126058618	0.46227016880671	0.46227016880671
0.404862941512708	0.405808697369683	0.332953202449344	0.334077697808973
0.430240723674864	0.430871227579514	0.458521850941279	0.46227016880671
0.421571294985929	0.421571294985929	0.467892645604856	0.467892645604856
0.50227579478111	0.503379176614247	0.287973388064173	0.29359586486232
0.376490265803465	0.377278395684277	0.265483480871588	0.266607976231217
0.408015461035957	0.410537476654557	0.41616585906191	0.415416195488824
0.417945897534192	0.419049279367329	0.463019832379796	0.463019832379796
0.414320500082456	0.415581507891755	0.43678160732178	0.43678160732178
0.404547689560383	0.404547689560383	0.425536653725487	0.425536653725487
0.416369637772568	0.416369637772568	0.461520505233624	0.461520505233624
0.429452593794052	0.430240723674864	0.469766804537572	0.472765458829916
0.405808697369683	0.405808697369683	0.425536653725487	0.425536653725487
0.414320500082456	0.41526625593943	0.440529925187211	0.440529925187211
0.412901866296993	0.412901866296993	0.424037326579315	0.418414849781168
0.496443633663099	0.49912327525786	0.264358985511959	0.271105957669734
0.403286681751083	0.404232437608058	0.409044055117591	0.410543382263763
0.508107955899121	0.510945223470045	0.296219687368121	0.31421161312219
0.427876334032427	0.430555975627189	0.361065586440076	0.361065586440076
0.504167306495059	0.505901192232846	0.286099229131458	0.29247136950269
0.474218371024191	0.474691248952679	0.27298011660245	0.274104611962079
0.421098417057442	0.420625539128954	0.459646346300908	0.467892645604856
0.412428988368506	0.413217118249319	0.314961276695276	0.316085772054905
0.404547689560383	0.404547689560383	0.406795064398333	0.406795064398333
0.789627949325279	0.789943201277604	0.562725087600258	0.562350255813715
0.624435926307018	0.624435926307018	0.703287007553916	0.703287007553916
0.59322598302685	0.59322598302685	0.69766453075577	0.69766453075577
0.575098995768167	0.575098995768167	0.721653765094528	0.721653765094528
0.557917764366459	0.557917764366459	0.811988225651412	0.811988225651412
0.559494024128084	0.559494024128084	0.822108683888076	0.822108683888076
0.620180024950632	0.620180024950632	0.706660493632804	0.706660493632804
0.611510596261696	0.611510596261696	0.723902755813786	0.723902755813786
0.551139847391473	0.551139847391473	0.792122140964628	0.792122140964628
0.554607618867047	0.554607618867047	0.788373823099198	0.788373823099198
0.350639605712821	0.350639605712821	0.763260093400811	0.763260093400811
0.315173761076267	0.315173761076267	0.757262784816121	0.757262784816121
0.328571969050076	0.329990602835538	0.720154437948355	0.717905447229097
0.274506259226351	0.27955029046355	0.748266821939087	0.757262784816121
0.356471766830832	0.358363278544782	0.766633579479698	0.765883915906612
0.334877008096575	0.336768519810524	0.715281624723295	0.717155783656011
0.328099091121589	0.328099091121589	0.744518504073656	0.744518504073656
